"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30"
16.8897786655119,100,100,0,31.2768224305056,100,63.0376237585874,0,72.0657423486353,100,0,16.7755565684447,100,38.3535770747048,0,71.1288162768589,100,0,0,100,57.3238241304619,0,20.1604695717343,96.3726785969355,0,0,100,22.4600545187326,0,38.8457459137567
0,2.54757620127234,5.25978510327141,7.58143865251486,9.35611837442525,10.5890726180047,11.393881701375,11.7757555457505,11.8381375081661,11.8427804103148,12.0535206574404,12.1888759018079,11.9496223008644,11.6413884151336,11.5771935579453,11.6357363734052,11.3167626740742,7.99537990256846,4.71269230844758,1.72430199559533,0,0,0,0,3.06141800382682,7.25972217170854,11.0691124421187,14.4218060459813,17.1627626006957,0
0.947725502865066,76.6249006486154,48.9326978709323,0,0,22.1235955225793,39.9568612126197,2.2725975804644,0,24.2216451256318,39.2326266042793,0,0,27.9854666787848,38.4881315302967,0,0,24.3784523833856,35.431410661233,0,0,24.695779812171,34.0548709277671,0,0,21.321753847558,31.7990305367946,0,0,21.3244694449971
58.2643985507451,59.1529851539174,58.9828212519342,57.1134832664529,54.5727806147451,51.7692434356831,48.751327864968,45.5781163171089,42.163537632237,38.7779456297313,35.3530236145014,31.9380391263291,28.3896935044862,24.9379478490597,21.549496141973,18.1895831103509,14.7791750401348,11.5757613300031,8.74065406358407,6.03233683308302,3.24460771773978,0.547713440727684,0,0,0,0,0,0,0.158683285409095,0.40979414959133
13.2712819014506,17.7764103416414,16.1833198178946,14.7543189764749,15.8594393834439,15.2780987556798,14.5844903960455,15.3952994170079,14.4524226711244,13.4649058555591,12.5456818842156,10.9916921082407,9.12580729165835,7.88366175912909,6.6125876378886,5.20819019084884,4.82941841397641,4.42160601629077,4.15018250082583,3.08085829705591,3.29039475975027,2.42664484182471,2.91908367750916,1.55166094992129,2.25242780956448,1.31529527132389,1.73197564824298,1.15634587844202,1.4400225894607,1.01409235354716
0.0359723160187519,1.60378526600488,2.9854089254335,4.21278854228941,5.29871100934188,6.17341075166885,6.8746052525454,7.40518518750501,7.75495984966676,7.96439280520872,8.1401321538942,8.29657170582262,8.2862026705818,8.15652380447455,7.92642249271605,10.176771330381,13.7893839371555,17.0763134546374,20.1159696048089,22.9610470336261,25.5022788175657,20.9934354425978,15.6095680172538,10.6694890516156,6.95495994952613,3.11178971138312,0,0,0,0
5.79947009928581,56.8729016472153,21.8817744046508,0,0,14.9518691450346,24.1510153796535,0,0,11.547596907809,15.6111992440458,0,0,5.75405392634635,9.77746723878865,0,0,4.24429053383638,4.28908834489878,0,0,3.08582799793236,0,0,1.41602429358298,0.585530476238607,0.881596485151242,1.17929124863863,0.343644360585022,0.63487880946372
13.4556371831763,11.1424542831918,9.34766953446025,7.47255533491833,5.52968361796434,3.46162020617846,3.18442815782227,3.58835642993003,3.95897151167124,4.29841698812136,4.58013134428093,4.80731936206793,5.02152779873066,5.1721854920553,5.28069789863832,5.34927991162684,5.37175058966177,5.35472399347176,5.30568229147237,5.21774060065222,5.10560008328605,4.95804233307815,4.81513054942081,4.65592539979427,4.49802137491209,4.33735226634198,4.15649579633761,3.96923500595639,3.78000801312207,3.57887314052819
0.88188115109404,16.8573700248602,14.3685887377832,9.26923534404102,8.43963448950859,9.08801870871841,8.59646310084126,7.2038696020293,8.17938827184831,8.16781917484098,6.1681954608924,5.93696983483774,7.93622609242596,7.91561018327496,6.55272449678958,7.36100143371434,7.13241988265727,5.51097606104852,5.21556472771726,7.0022503220326,7.26460604808878,5.09601789121748,4.89441624565487,6.82564246596424,6.83689607828468,5.45773422447843,6.25070231782003,6.30558100463739,4.67299535419959,4.46637236624656
0,5.48082548830834,3.97590977145406,7.04041149855049,4.73557842520723,7.7053841683332,5.20790157582054,8.17506094101624,5.52272122449048,8.16640576461285,5.01596484141316,7.05326763085816,3.69394618436482,5.52240437546704,2.08737869927082,5.63738556597126,3.20057508457557,6.69900469127336,3.87006105600324,6.92661580159759,3.89798018396851,5.89944835328122,3.09532714380445,5.20101855165723,2.36269523762095,4.75146559509479,2.07225722478898,3.84713471463506,1.27844902011563,3.34129792138673
2.12987008385372,5.24946891876489,7.59828729661139,9.41388857140524,10.6343304868886,14.0514597140686,19.7044686209009,24.8982912085371,29.2239694084657,32.9632717781901,35.5745109005846,35.559900198827,35.4027895785825,35.3440150119027,34.9304145950021,34.2414639469661,33.647471062203,32.9792626652562,32.2128100329092,31.3116419372218,30.2972712962983,29.2368500279002,28.082642454846,26.9091162388524,25.6923088117785,24.4271621950524,23.1236362261135,21.8968612189398,20.5845062432017,0
30.2292544326573,78.2544731268956,73.328166484654,46.6449717616698,33.7015522605677,31.2062508104693,31.7219485912091,26.4975743971996,18.4392023850666,18.6160643395982,14.6204724612618,7.81072029149565,10.0014990873541,7.70964170139796,2.70330453286046,5.23873139479962,2.58230645328067,0.215959097300274,1.24689328052082,0.550797103269479,0.136512380635721,0,0,0,0,0,0,0,0,0
1.73699377705724,6.632761658982,2.62507440970354,7.20202727088779,4.84715217068348,7.25590879158692,6.14323522713448,7.36315815087086,6.1751329610662,7.36921089920788,5.95738718228019,7.1845187100768,5.84641876888455,6.45986252979891,5.67090236897094,6.44849011787561,4.88829313539197,6.02127959918919,3.91458769871357,5.65770586018822,2.80395277329937,5.64970647122164,2.59880096878044,4.24624935684111,2.51381490870587,4.69586931199056,0.889183501702493,4.11735023628434,0.300874686763096,0
26.4685798635976,29.0848791535509,24.489207135872,19.9856647602329,15.3477569734687,25.9238266663923,34.2860613923801,40.3044842476736,40.2715950214317,40.1726949186931,39.7657175465493,40.1099905726015,39.0635993526719,38.8988718564054,37.967338494337,37.0942144572749,35.9947969353325,34.7381311787441,33.3598263728717,31.8536296975204,30.3746020149678,28.6640819738989,27.1785553553559,25.5341716342114,23.9456486219984,22.3141330119564,20.5347342112542,18.8955616387394,17.1485682810677,0
0,4.15396152894535,4.14132755811414,3.56259671833565,3.73230121204453,4.27177788861572,4.26296539845179,3.87679929945852,4.05665706495005,4.21095390306575,3.93633407424452,4.14867838524461,4.29694168627185,3.99700915503318,4.07433795833491,4.30605815961143,3.91814322085025,4.10653497317636,4.278963997816,3.91965586434037,4.05051485993477,4.16385371491904,3.81098768692713,3.95045860055796,4.36502454284348,4.15195515971415,3.74495228085224,3.80612579960473,4.20660334026778,4.024967330538
0.267391143347556,1.35643477768331,2.3589691812412,3.28788529834515,4.14061156736948,4.9054379362299,5.57166937616292,6.15480089878015,6.65343014554643,7.07554796128969,7.42066436091439,7.70196772152763,7.91785957864872,8.10177460225578,8.2368542566391,8.291807160791,8.30317233927087,8.25771716721776,8.17207174255281,8.04524140497525,7.8736866462756,7.71363138317676,7.5622542979539,7.39463858589925,7.21760177022172,6.9948002473829,6.76973427659617,6.55096024167657,6.32053972229735,6.09696194587077
37.3461297796783,96.4386929889725,9.26405922237567,0,15.4445885348588,45.2559194651342,0,0,28.9425875408471,4.19624125742409,0,7.00601082934553,0,0,4.75606048856149,0,0,0,1.38061882539316,0.255706431797151,1.94301667131127,0,0,0,0.255220711546353,0.255177677956561,0.81759857108071,0,0.817481512853969,0
0,13.9731157049949,13.3177490725815,13.7475712052067,15.3141054738325,17.0066289273116,18.4886641682426,19.5477732913574,20.9241758397716,22.0046662103123,17.6018141381196,14.0924425253991,10.8985275321713,7.80947324424251,4.7157364391171,1.62557495500386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2.06059408483947,4.76464713547769,6.91202771576532,8.57153981677497,9.76787499447776,10.5621000235783,10.9948818985075,11.2844491859069,11.6236164654113,11.649783649051,11.5811202451804,11.7266307463154,11.9973987619627,12.3018768093109,12.496704569907,12.2938608998772,11.8429610708586,11.364478144687,11.1874040249795,11.0626418621504,10.6686827259672,10.2785281926939,10.1738108945819,7.45646555520943,4.43517912936954,1.80254222727106,4.98623751057648,8.79676209388582,12.1708158138644
0,0,0,0,0,0,0.245674554876613,4.42219568929496,4.12072530008673,4.89591025083757,4.44935268659814,5.09860975898909,4.10898219363239,5.06419528091641,3.89341941014946,4.74906935154115,3.47968509198656,4.40444441868773,2.98892085539937,3.759320564346,2.67942820104289,3.26917375774975,2.06876557082079,2.69197913865099,1.54109561550534,2.06450318113846,0.802038816702856,1.11482846409882,0.702511377835159,0.595707364975465
17.3430121047125,100,100,0,0,0,65.4044097915479,92.3043323651908,0,0,0,46.5621131033425,61.4205237735871,0,0,0,34.0519379981527,34.2417571548562,0,0,0,16.9632831153819,7.52055151636571,0,0,6.28350527325061,2.20243774557802,0,3.99267713549044,0.267771390279297
100,100,41.226903723799,0,70.1242705468378,100,0,0,100,47.6452529963059,0,7.36713462601037,79.705258559949,5.52974442724851,0,60.4859446769899,25.8855027196142,0,19.3913022021274,24.3932195378309,0,6.07128739999795,17.9281157381744,0,5.29025396035219,6.44258193058366,0,10.7774595137682,0,0
12.0207830474389,19.1793782609028,20.9839161108703,22.5871692576239,23.3774105925487,24.1754842372187,24.9653891524268,25.1935323217617,25.2404599580771,25.2315134464621,36.4767060462669,47.8824798895508,40.0937069308186,26.6449607568971,21.7041331440128,21.2294690470225,20.6164919758865,19.7656595373074,18.8392339599515,17.7494427633576,16.6592939335659,15.5651882175099,14.5182053938818,13.2698389777348,12.2877911230736,11.0307193824326,10.0812769338975,8.80764209931922,7.74318269519178,6.7380136550944
22.6828404919309,56.8081611310879,30.7854861992294,0,27.1635911975584,22.8030758504783,0,16.8922340170783,8.48386531268379,0,9.85186252733681,1.36419656040532,2.38265082290811,0,2.6391060724722,0,0.418949890401029,0.0228053085703608,0.336516328423025,0.300750614435659,0.978458749224107,0,0.921149268124579,0.545447022467913,0.167458822261804,0,0.470974069193708,0.0976079143599052,1.14355389481634,0
1.64792879829351,2.1737275944177,2.58335028097551,2.8558485632857,3.04133239019975,3.1033520801996,3.05071345486311,3.13453837615941,4.92734618365583,6.65488251585067,8.18228290162948,9.56822121213559,10.8587830357963,11.9752549992361,12.7447464178015,12.6056540304232,12.448051260108,12.3272666012045,12.1025940124528,11.7379101997944,11.3647220577088,11.0309749470822,10.6201729890578,10.159283324263,9.72068192147555,9.2888088673029,8.84644080425941,8.37351781072116,7.90706710402829,7.43198081087753
0.988752155700574,36.8397755238174,0,0,3.42947230626963,22.092260464321,0,0,2.15904847046258,18.0008002195506,0,0,1.49408098360567,15.0795454202544,0,0,1.43398234390392,10.5034957547477,0,0,1.38725094143449,5.37504573456487,0,0,3.11835310189093,0,0,2.60798722497859,0,0
0.748481686125104,24.2132705302291,30.6314274251472,34.0991244552971,37.3600948686037,39.9698037194312,41.79119558471,42.9196559493215,43.3964570788251,43.5144096298937,43.2485992995521,43.3623490501644,43.2554026034598,41.8562428804679,41.0568614334528,40.7940710656191,40.1535358615637,39.0528527236009,37.8074394693006,36.5122239136851,35.0998135482481,33.5173245562505,32.0517155294097,30.3855905843224,28.7967953089575,27.1338195392596,25.4811843539018,23.9287469778537,22.3399303903346,20.7607378432596
0.293724199413964,7.21520916171905,5.74972845273411,5.66612643308696,4.69452110042387,3.68157079946171,3.06401848923572,2.27658620529944,1.89466080343306,1.78752089800378,1.24051746245353,1.39952453938311,0.838426301878299,0.695040896908983,0.692443567920061,0.83463377140444,0.836107988447009,0.692881663845468,0.979619267066643,1.12938247495491,0.704183373246623,0.556395390661,0.838891671368053,0.840117574064696,0.985864027570355,0.846073658240864,0.991411808994669,0.706686277912079,0.703386937106836,0.700264680733168
0,98.628002389756,76.580204305455,71.9851580549985,81.6194189721318,77.2071101790281,76.8124146873208,78.2288649121173,73.5749032893132,73.5581079881961,73.2739756269033,68.917314928487,68.6205146825413,65.5035879404603,61.6645985095088,59.7756598028083,56.591671257839,53.5583992760157,49.58052760678,46.5241820548074,43.713920906796,38.9062526634785,35.7753367386833,32.2034498165587,28.5215950502295,24.7652684432491,22.443749879039,18.631909829215,14.7411971669703,13.4689324093686
0,0,1.12133542198315,3.31045770787364,5.18625665712836,11.7330345246488,18.3799930065585,24.1595308833504,29.3461068842421,30.9932686430089,24.2891424270635,17.5894758759111,11.3065729871497,5.5368543952463,3.48962467290841,3.74636882321895,3.74651284391436,3.89018673359825,3.99209337477105,4.04822334163472,3.9574986241117,3.94372659571251,3.89499100547915,3.86777248194447,3.8050561799442,3.72956995340503,3.62355447502852,3.44762281815436,3.34053041175315,0
0.791496768839713,10.7814933484768,10.9678382643035,11.5456180824554,11.4100360390614,11.9864777906042,11.7998963859816,12.3022040346675,12.1058308805921,12.2481242722818,12.1563930478042,12.179321348034,12.0878504850557,12.0572891524796,11.9154200371048,12.0761927568367,11.6941715759686,11.8738194954757,11.6952194970758,11.6459643376571,11.5861427562149,11.4568942579531,11.4045296527509,10.9576925837712,11.0798359475855,10.5523828133831,10.6813967396924,10.4320468258259,10.2899378922599,9.93418749770175
6.37363642508828,100,100,44.2037164136117,27.2224536197764,73.041346506154,84.3574319798276,52.3130193351476,37.6001220912975,54.6266369534078,58.6628968583295,40.8527307914699,34.4998126019746,47.0937354570631,43.0752202796627,30.7105212973816,34.164894943243,32.3232416399075,24.9140457965478,29.1899399100404,24.6934796325948,17.0997115669857,23.9792574203315,19.2095515049419,12.4938312916283,19.5296703663728,13.3303181710431,7.37800623146591,16.0579653964497,8.09331848468039
0,0,0,0.709868980422412,1.48954263665669,2.13757082283066,2.65567644653625,2.94081911899832,3.10803172368214,3.10121652114118,2.96839983416108,2.89424284804579,1.80935309007268,0,0,0,0,0,0,0,0,0,0,0.591751154196937,2.68073417352332,3.02247298373189,2.74247672170229,2.56825206439019,2.39183197353919,2.24676053939468
4.48266874189245,20.0276482033151,17.0028217843966,10.5467778082883,9.06504241368166,9.72345864506844,9.47126462989236,8.12422962204525,9.43552812649165,9.39091657768175,6.94291654470667,6.6825786651666,8.87132123766511,8.80570444304358,7.30847337331919,8.29892802254047,8.33122820840913,6.07813395376731,5.96074296868922,8.2395528343145,8.15282064640149,5.72230427841742,5.25420390977122,7.52058502868414,7.65048802019535,6.01134411092222,6.97415559974826,6.92337311528926,5.72970348967993,6.85957713292697
89.3032104971202,89.3478784673391,88.0225251459544,84.0232876866191,79.3239255701525,76.3254342573535,73.976568811368,71.562225901402,69.2187274606608,66.881018346888,64.5402649973538,62.1212237582067,59.7771270283563,57.4337693615231,55.0978375183395,52.6715288261894,50.3250389399022,47.9686948800517,45.6249324882329,43.2106071750054,40.8617241322814,38.5132810080201,36.1717182085145,33.7477850760628,31.4038467168589,29.061122532612,26.7143159050317,24.298072547307,21.9458989144824,19.5950098435687
0,22.4818335431917,8.61166198393151,0,0,11.5535034739219,8.2250498990938,0,0,13.3287827543827,5.3463692782878,0,0.690588815773058,12.9770495751649,0,0,7.92693664173213,4.15400140956588,0,5.00959608660363,6.30256223060086,0,0,7.56239588748898,2.09243255148822,0,7.59473695590283,0.853657432949631,0,7.61712629108832
14.3989753620594,14.1855919899856,13.4420424755843,13.3821760676218,13.5934477920533,13.0446272817305,13.5416101383469,13.5960608073749,13.5861699316949,14.2538674063431,13.7050913745321,13.7320953637608,14.3102800687007,13.674809302222,13.7467412431705,14.2011444755543,13.5273133524757,13.607271462626,13.9439748758878,13.8910526256771,14.0039215652215,13.1993799094499,13.1488687364456,13.1805439339766,12.3397862311392,12.8212870933339,12.6634854873164,12.4996862278779,13.0701036505891,0
0,18.9143962448005,20.4320651086315,22.397728440018,23.4627686874905,24.7493774336816,25.4422930798082,25.9277711019369,26.2723405566634,26.4191882050143,26.1891072227205,25.8228258912805,26.2641523715208,26.4508139627318,26.4337985008307,26.3938025659141,26.1289324723156,26.0148186343873,24.1346632627715,22.6638047825432,20.5211224938742,18.3500676088107,16.3686419124822,14.7193790490317,13.4053969786295,12.3872321864099,11.2779338879176,10.2340877647994,9.08352357929532,8.01785234236111
